SystemTime_ISO,MsgType,FC_Time_us,accel_weight,error_rp,error_yaw,mavpackettype,omegaIx,omegaIy,omegaIz,renorm_val
2026-01-12 14:56:13.704,AHRS,0,0.0,0.0006862279260531068,0.052179645746946335,AHRS,-0.000675430812407285,0.003882528282701969,-0.0006180630880407989,0.0
2026-01-12 14:56:13.725,AHRS,0,0.0,0.0006862279260531068,0.052179645746946335,AHRS,-0.0006752208573743701,0.0038814954459667206,-0.0006178967887535691,0.0
2026-01-12 14:56:13.745,AHRS,0,0.0,0.0006862279260531068,0.052179645746946335,AHRS,-0.0006755987415090203,0.0038837087340652943,-0.0006229433929547668,0.0
2026-01-12 14:56:13.765,AHRS,0,0.0,0.0006862279260531068,0.052179645746946335,AHRS,-0.0006749649182893336,0.003880065167322755,-0.0006223589298315346,0.0
2026-01-12 14:56:13.786,AHRS,0,0.0,0.0006862279260531068,0.06469769775867462,AHRS,-0.0006753439083695412,0.003882243763655424,-0.0006227084086276591,0.0
2026-01-12 14:56:13.805,AHRS,0,0.0,0.0006862279260531068,0.06469769775867462,AHRS,-0.0006752587505616248,0.0038817543536424637,-0.0006226298864930868,0.0
2026-01-12 14:56:13.824,AHRS,0,0.0,0.0006862279260531068,0.06469769775867462,AHRS,-0.0006750523461960256,0.003880751086398959,-0.0006224676035344601,0.0
2026-01-12 14:56:13.844,AHRS,0,0.0,0.0006862279260531068,0.06469769775867462,AHRS,-0.0006754301721230149,0.003882859367877245,-0.0006154451984912157,0.0
2026-01-12 14:56:13.864,AHRS,0,0.0,0.0006862279260531068,0.06469769775867462,AHRS,-0.000675886869430542,0.003885484766215086,-0.000615861383266747,0.0
2026-01-12 14:56:13.885,AHRS,0,0.0,0.00057305081281811,0.06025294214487076,AHRS,-0.0006751624750904739,0.003881320357322693,-0.0006152013083919883,0.0
2026-01-12 14:56:13.905,AHRS,0,0.0,0.00057305081281811,0.06025294214487076,AHRS,-0.0006756241782568395,0.003883974626660347,-0.0006156219751574099,0.0
2026-01-12 14:56:13.925,AHRS,0,0.0,0.00057305081281811,0.06025294214487076,AHRS,-0.0006748714949935675,0.0038798183668404818,-0.000614962016697973,0.0
2026-01-12 14:56:13.945,AHRS,0,0.0,0.00057305081281811,0.06025294214487076,AHRS,-0.0006752500776201487,0.00388203002512455,-0.0006193887675181031,0.0
2026-01-12 14:56:13.965,AHRS,0,0.0,0.00057305081281811,0.06025294214487076,AHRS,-0.0006757095688953996,0.003884671488776803,-0.0006198102491907775,0.0
2026-01-12 14:56:13.986,AHRS,0,0.0,0.00057305081281811,0.05836232751607895,AHRS,-0.0006749912863597274,0.0038805424701422453,-0.0006191514548845589,0.0
2026-01-12 14:56:14.005,AHRS,0,0.0,0.00057305081281811,0.05836232751607895,AHRS,-0.0006754556088708341,0.0038832116406410933,-0.0006195773603394628,0.0
2026-01-12 14:56:14.024,AHRS,0,0.0,0.00057305081281811,0.05836232751607895,AHRS,-0.0006752455374225974,0.0038822097703814507,-0.0006194165325723588,0.0
2026-01-12 14:56:14.044,AHRS,0,0.0,0.00057305081281811,0.05836232751607895,AHRS,-0.0006750784814357758,0.0038812283892184496,-0.0006168241961859167,0.0
2026-01-12 14:56:14.064,AHRS,0,0.0,0.00057305081281811,0.05836232751607895,AHRS,-0.0006755406502634287,0.003883885685354471,-0.0006172464927658439,0.0
2026-01-12 14:56:14.085,AHRS,0,0.0,0.0006231500301510096,0.0494045689702034,AHRS,-0.0006753717316314578,0.003882914548739791,-0.0006170921842567623,0.0
2026-01-12 14:56:14.105,AHRS,0,0.0,0.0006231500301510096,0.0494045689702034,AHRS,-0.0006752843619324267,0.003882412100210786,-0.000617012323345989,0.0
2026-01-12 14:56:14.125,AHRS,0,0.0,0.0006231500301510096,0.0494045689702034,AHRS,-0.000675613759085536,0.003884506644681096,-0.0006173443980515003,0.0
2026-01-12 14:56:14.145,AHRS,0,0.0,0.0006231500301510096,0.0494045689702034,AHRS,-0.0006754404166713357,0.0038835136219859123,-0.000617633166257292,0.0
2026-01-12 14:56:14.165,AHRS,0,0.0,0.0006231500301510096,0.0494045689702034,AHRS,-0.0006753509514965117,0.003882999299094081,-0.0006175513844937086,0.0
2026-01-12 14:56:14.186,AHRS,0,0.0,0.0006231500301510096,0.04323742166161537,AHRS,-0.0006751664914190769,0.003881938988342881,-0.0006173827569000423,0.0
2026-01-12 14:56:14.205,AHRS,0,0.0,0.0006231500301510096,0.04323742166161537,AHRS,-0.0006750826141797006,0.0038814563304185867,-0.0006173059809952974,0.0
2026-01-12 14:56:14.224,AHRS,0,0.0,0.0006231500301510096,0.04323742166161537,AHRS,-0.0006754156784154475,0.003883587894961238,-0.0006176442257128656,0.0
2026-01-12 14:56:14.244,AHRS,0,0.0,0.0006231500301510096,0.04323742166161537,AHRS,-0.0006752492627128959,0.003882624674588442,-0.0006167297251522541,0.0
2026-01-12 14:56:14.264,AHRS,0,0.0,0.0006231500301510096,0.04323742166161537,AHRS,-0.0006751629407517612,0.003882128279656172,-0.0006166508537717164,0.0
2026-01-12 14:56:14.285,AHRS,0,0.0,0.0006231500301510096,0.06826525926589966,AHRS,-0.0006749845924787223,0.00388110289350152,-0.0006164879887364805,0.0
2026-01-12 14:56:14.305,AHRS,0,0.0,0.0006275174673646688,0.06826525926589966,AHRS,-0.0006749036256223917,0.0038806372322142124,-0.0006164140650071204,0.0
2026-01-12 14:56:14.325,AHRS,0,0.0,0.0006275174673646688,0.06826525926589966,AHRS,-0.0006752414628863335,0.0038827992975711823,-0.0006167568499222398,0.0
2026-01-12 14:56:14.345,AHRS,0,0.0,0.0006275174673646688,0.06826525926589966,AHRS,-0.0006750739994458854,0.0038817438762634993,-0.000605670444201678,0.0
2026-01-12 14:56:14.365,AHRS,0,0.0,0.0006275174673646688,0.06826525926589966,AHRS,-0.0006749905296601355,0.0038812640123069286,-0.0006055955891497433,0.0
2026-01-12 14:56:14.386,AHRS,0,0.0,0.0006275174673646688,0.0656060129404068,AHRS,-0.0006748178275302052,0.003880270989611745,-0.0006054405821487308,0.0
2026-01-12 14:56:14.405,AHRS,0,0.0,0.0006275174673646688,0.0656060129404068,AHRS,-0.0006752828485332429,0.0038829450495541096,-0.0006058578146621585,0.0
2026-01-12 14:56:14.424,AHRS,0,0.0,0.0006275174673646688,0.0656060129404068,AHRS,-0.0006750709726475179,0.0038819494657218456,-0.000605702109169215,0.0
2026-01-12 14:56:14.444,AHRS,0,0.0,0.0006275174673646688,0.0656060129404068,AHRS,-0.0006749024032615125,0.003881019540131092,-0.0006102442275732756,0.0
2026-01-12 14:56:14.465,AHRS,0,0.0,0.0006275174673646688,0.0656060129404068,AHRS,-0.0006753650959581137,0.0038836803287267685,-0.0006106625660322607,0.0
2026-01-12 14:56:14.486,AHRS,0,0.0,0.0006275174673646688,0.057123977690935135,AHRS,-0.0006757306982763112,0.0038857825566083193,-0.0006109931273385882,0.0
2026-01-12 14:56:14.505,AHRS,0,0.0,0.0008004003902897239,0.057123977690935135,AHRS,-0.0006750892498530447,0.003882093820720911,-0.0006104131462052464,0.0
2026-01-12 14:56:14.525,AHRS,0,0.0,0.0008004003902897239,0.057123977690935135,AHRS,-0.0006754243513569236,0.0038842586800456047,-0.0006107533117756248,0.0
2026-01-12 14:56:14.545,AHRS,0,0.0,0.0008004003902897239,0.057123977690935135,AHRS,-0.000674697570502758,0.0038800996262580156,-0.000612525618635118,0.0
2026-01-12 14:56:14.565,AHRS,0,0.0,0.0008004003902897239,0.057123977690935135,AHRS,-0.0006751632899977267,0.0038827776443213224,-0.0006129483808763325,0.0
2026-01-12 14:56:14.586,AHRS,0,0.0,0.0008004003902897239,0.05091823637485504,AHRS,-0.0006755350041203201,0.0038849152624607086,-0.0006132858688943088,0.0
2026-01-12 14:56:14.605,AHRS,0,0.0,0.0008004003902897239,0.05091823637485504,AHRS,-0.0006748969317413867,0.0038812458515167236,-0.000612706586252898,0.0
2026-01-12 14:56:14.625,AHRS,0,0.0,0.0008004003902897239,0.05091823637485504,AHRS,-0.0006752324989065528,0.0038834428414702415,-0.0006130533874966204,0.0
2026-01-12 14:56:14.644,AHRS,0,0.0,0.0008004003902897239,0.05091823637485504,AHRS,-0.0006750560714863241,0.003882422111928463,-0.0006121463957242668,0.0
2026-01-12 14:56:14.664,AHRS,0,0.0,0.0008004003902897239,0.05091823637485504,AHRS,-0.0006749704480171204,0.0038819294422864914,-0.0006120687467046082,0.0
2026-01-12 14:56:14.685,AHRS,0,0.0,0.0008004003902897239,0.04153643548488617,AHRS,-0.0006753368652425706,0.0038840370252728462,-0.0006124010542407632,0.0
2026-01-12 14:56:14.705,AHRS,0,0.0,0.0007656233501620591,0.04153643548488617,AHRS,-0.0006747022271156311,0.0038803869392722845,-0.0006118254968896508,0.0
2026-01-12 14:56:14.725,AHRS,0,0.0,0.0007656233501620591,0.04153643548488617,AHRS,-0.0006750434404239058,0.0038826169911772013,-0.0006121770129539073,0.0
2026-01-12 14:56:14.745,AHRS,0,0.0,0.0007656233501620591,0.04153643548488617,AHRS,-0.0006748611340299249,0.0038815787993371487,-0.000613270909525454,0.0
2026-01-12 14:56:14.765,AHRS,0,0.0,0.0007656233501620591,0.04153643548488617,AHRS,-0.0006747784791514277,0.0038811033591628075,-0.0006131958216428757,0.0
2026-01-12 14:56:14.786,AHRS,0,0.0,0.0007656233501620591,0.041122399270534515,AHRS,-0.0006751505425199866,0.0038832430727779865,-0.0006135338917374611,0.0
2026-01-12 14:56:14.805,AHRS,0,0.0,0.0007656233501620591,0.041122399270534515,AHRS,-0.0006756059592589736,0.003885862650349736,-0.0006139477482065558,0.0
2026-01-12 14:56:14.824,AHRS,0,0.0,0.0007656233501620591,0.041122399270534515,AHRS,-0.000674835464451462,0.003881685668602586,-0.000613287731539458,0.0
2026-01-12 14:56:14.844,AHRS,0,0.0,0.0007656233501620591,0.041122399270534515,AHRS,-0.0006746609578840435,0.003880666336044669,-0.0006112459232099354,0.0
2026-01-12 14:56:14.864,AHRS,0,0.0,0.0007656233501620591,0.041122399270534515,AHRS,-0.0006745815044268966,0.0038802092894911766,-0.0006111739203333855,0.0
2026-01-12 14:56:14.886,AHRS,0,0.0,0.0007656233501620591,0.03859122097492218,AHRS,-0.0006749593885615468,0.003882382996380329,-0.0006115162977948785,0.0
2026-01-12 14:56:14.905,AHRS,0,0.0,0.0006738347001373768,0.03859122097492218,AHRS,-0.0006754175992682576,0.0038850184064358473,-0.0006119314348325133,0.0
2026-01-12 14:56:14.925,AHRS,0,0.0,0.0006738347001373768,0.03859122097492218,AHRS,-0.000674653158057481,0.003880874952301383,-0.0006112788687460124,0.0
2026-01-12 14:56:14.945,AHRS,0,0.0,0.0006738347001373768,0.03859122097492218,AHRS,-0.0006750270258635283,0.003883016761392355,-0.0006105633801780641,0.0
2026-01-12 14:56:14.965,AHRS,0,0.0,0.0006738347001373768,0.03859122097492218,AHRS,-0.0006749392487108707,0.0038825117517262697,-0.0006104839849285781,0.0
2026-01-12 14:56:14.986,AHRS,0,0.0,0.0006738347001373768,0.034184571355581284,AHRS,-0.0006747689913026989,0.0038815324660390615,-0.000610330025665462,0.0
2026-01-12 14:56:15.005,AHRS,0,0.0,0.0006738347001373768,0.034184571355581284,AHRS,-0.0006752298213541508,0.0038841834757477045,-0.0006107468507252634,0.0
2026-01-12 14:56:15.025,AHRS,0,0.0,0.0006738347001373768,0.034184571355581284,AHRS,-0.0006750132888555527,0.003883198369294405,-0.0006105921347625554,0.0
2026-01-12 14:56:15.045,AHRS,0,0.0,0.0006738347001373768,0.034184571355581284,AHRS,-0.0006753819761797786,0.00388531805947423,-0.0006107416702434421,0.0
2026-01-12 14:56:15.065,AHRS,0,0.0,0.0006738347001373768,0.034184571355581284,AHRS,-0.0006747425650246441,0.0038816395681351423,-0.0006101634353399277,0.0
2026-01-12 14:56:15.086,AHRS,0,0.0,0.0006738347001373768,0.028819864615797997,AHRS,-0.0006751216133125126,0.0038838202599436045,-0.0006105062202550471,0.0
2026-01-12 14:56:15.105,AHRS,0,0.0,0.0006947840447537601,0.028819864615797997,AHRS,-0.0006750309839844704,0.0038832989521324635,-0.0006104242638684809,0.0
2026-01-12 14:56:15.125,AHRS,0,0.0,0.0006947840447537601,0.028819864615797997,AHRS,-0.0006748181767761707,0.003882348770275712,-0.0006102751358412206,0.0
2026-01-12 14:56:15.145,AHRS,0,0.0,0.0006947840447537601,0.028819864615797997,AHRS,-0.0006751924520358443,0.0038845017552375793,-0.0006105813663452864,0.0
2026-01-12 14:56:15.165,AHRS,0,0.0,0.0006947840447537601,0.028819864615797997,AHRS,-0.0006745561258867383,0.0038808409590274096,-0.0006100059254094958,0.0
2026-01-12 14:56:15.186,AHRS,0,0.0,0.0006947840447537601,0.02980644255876541,AHRS,-0.0006749405292794108,0.003883052384480834,-0.0006103535415604711,0.0
2026-01-12 14:56:15.205,AHRS,0,0.0,0.0006947840447537601,0.02980644255876541,AHRS,-0.0006748526357114315,0.003882546676322818,-0.0006102740298956633,0.0
2026-01-12 14:56:15.225,AHRS,0,0.0,0.0006947840447537601,0.02980644255876541,AHRS,-0.0006746311555616558,0.003881564363837242,-0.0006101198378019035,0.0
2026-01-12 14:56:15.245,AHRS,0,0.0,0.0006947840447537601,0.02980644255876541,AHRS,-0.0006750003667548299,0.0038836754392832518,-0.0006087940419092774,0.0
2026-01-12 14:56:15.265,AHRS,0,0.0,0.0006947840447537601,0.02980644255876541,AHRS,-0.0006749102612957358,0.0038831569254398346,-0.0006087127258069813,0.0
2026-01-12 14:56:15.285,AHRS,0,0.0,0.0006947840447537601,0.030740808695554733,AHRS,-0.0006747354054823518,0.0038821508642286062,-0.0006085550412535667,0.0
2026-01-12 14:56:15.305,AHRS,0,0.0,0.0006224968819878995,0.030740808695554733,AHRS,-0.0006751940818503499,0.003884789999574423,-0.0006089687813073397,0.0
2026-01-12 14:56:15.325,AHRS,0,0.0,0.0006224968819878995,0.030740808695554733,AHRS,-0.0006744125857949257,0.0038805941585451365,-0.0006083109183236957,0.0
2026-01-12 14:56:15.345,AHRS,0,0.0,0.0006224968819878995,0.030740808695554733,AHRS,-0.0006747880834154785,0.003882743651047349,-0.0006072414107620716,0.0
2026-01-12 14:56:15.365,AHRS,0,0.0,0.0006224968819878995,0.030740808695554733,AHRS,-0.0006752448389306664,0.00388537161052227,-0.0006076524150557816,0.0
2026-01-12 14:56:15.386,AHRS,0,0.0,0.0006224968819878995,0.0481308288872242,AHRS,-0.0006745220744051039,0.003881212789565325,-0.0006070020026527345,0.0
2026-01-12 14:56:15.405,AHRS,0,0.0,0.0006224968819878995,0.0481308288872242,AHRS,-0.0006749837775714695,0.0038838693872094154,-0.0006074174307286739,0.0
2026-01-12 14:56:15.425,AHRS,0,0.0,0.0006224968819878995,0.0481308288872242,AHRS,-0.0006742117693647742,0.0038797135930508375,-0.0006067670765332878,0.0
2026-01-12 14:56:15.445,AHRS,0,0.0,0.0006224968819878995,0.0481308288872242,AHRS,-0.0006745895952917635,0.0038819576147943735,-0.0006158639444038272,0.0
2026-01-12 14:56:15.465,AHRS,0,0.0,0.0006224968819878995,0.0481308288872242,AHRS,-0.0006750489701516926,0.003884601406753063,-0.0006162833888083696,0.0
2026-01-12 14:56:15.485,AHRS,0,0.0,0.0006224968819878995,0.053606145083904266,AHRS,-0.0006743322592228651,0.0038804770447313786,-0.0006156290182843804,0.0
2026-01-12 14:56:15.505,AHRS,0,0.0,0.0006032093660905957,0.053606145083904266,AHRS,-0.00067479646531865,0.0038831483107060194,-0.0006160528282634914,0.0
2026-01-12 14:56:15.525,AHRS,0,0.0,0.0006032093660905957,0.053606145083904266,AHRS,-0.0006745660793967545,0.003882149001583457,-0.0006158935721032321,0.0
2026-01-12 14:56:15.545,AHRS,0,0.0,0.0006032093660905957,0.053606145083904266,AHRS,-0.0006749433814547956,0.003884285921230912,-0.0006119440658949316,0.0
2026-01-12 14:56:15.565,AHRS,0,0.0,0.0006032093660905957,0.053606145083904266,AHRS,-0.0006748511805199087,0.003883755300194025,-0.0006118604796938598,0.0
2026-01-12 14:56:15.585,AHRS,0,0.0,0.0006032093660905957,0.0443418025970459,AHRS,-0.0006746832514181733,0.0038827890530228615,-0.0006117082666605711,0.0
2026-01-12 14:56:15.605,AHRS,0,0.0,0.0006032093660905957,0.0443418025970459,AHRS,-0.0006745963473804295,0.003882288932800293,-0.0006116294534876943,0.0
2026-01-12 14:56:15.625,AHRS,0,0.0,0.0006032093660905957,0.0443418025970459,AHRS,-0.0006743643898516893,0.0038812626153230667,-0.0006114667630754411,0.0
2026-01-12 14:56:15.645,AHRS,0,0.0,0.0006032093660905957,0.0443418025970459,AHRS,-0.0006747454172000289,0.003883467521518469,-0.0006133136921562254,0.0
2026-01-12 14:56:15.665,AHRS,0,0.0,0.0006032093660905957,0.0443418025970459,AHRS,-0.0006746561848558486,0.003882954129949212,-0.0006132325506769121,0.0
2026-01-12 14:56:15.685,AHRS,0,0.0,0.0006032093660905957,0.03612062707543373,AHRS,-0.000674472248647362,0.003881895449012518,-0.0006130653782747686,0.0
2026-01-12 14:56:15.705,AHRS,0,0.0,0.0006323579582385719,0.03612062707543373,AHRS,-0.0006743885460309684,0.0038814134895801544,-0.0006129893008619547,0.0
2026-01-12 14:56:15.725,AHRS,0,0.0,0.0006323579582385719,0.03612062707543373,AHRS,-0.0006747081060893834,0.003883550874888897,-0.0006133253336884081,0.0
2026-01-12 14:56:15.745,AHRS,0,0.0,0.0006323579582385719,0.03612062707543373,AHRS,-0.0006745415739715099,0.003882597666233778,-0.0006138432072475553,0.0
2026-01-12 14:56:15.765,AHRS,0,0.0,0.0006323579582385719,0.03612062707543373,AHRS,-0.000674455426633358,0.003882101969793439,-0.0006137648597359657,0.0
2026-01-12 14:56:15.785,AHRS,0,0.0,0.0006323579582385719,0.04413652792572975,AHRS,-0.0006742775440216064,0.003881077980622649,-0.0006136029260233045,0.0
2026-01-12 14:56:15.805,AHRS,0,0.0,0.0006323579582385719,0.04413652792572975,AHRS,-0.0006747397128492594,0.0038837383035570383,-0.0006140235345810652,0.0
2026-01-12 14:56:15.825,AHRS,0,0.0,0.0006323579582385719,0.04413652792572975,AHRS,-0.0006744974525645375,0.003882722230628133,-0.0006138611352071166,0.0
2026-01-12 14:56:15.845,AHRS,0,0.0,0.0006323579582385719,0.04413652792572975,AHRS,-0.0006743276608176529,0.003881709882989526,-0.0006092619150876999,0.0
2026-01-12 14:56:15.865,AHRS,0,0.0,0.0006323579582385719,0.04413652792572975,AHRS,-0.0006747876759618521,0.003884358098730445,-0.000609677517786622,0.0
2026-01-12 14:56:15.885,AHRS,0,0.0,0.0006323579582385719,0.05019601806998253,AHRS,-0.0006740620592609048,0.003880180884152651,-0.0006090219249017537,0.0
